sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.001,-2.999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009490581769978012,0.0003850268969889542,-3.8502689698842463e-07,0.47473040023981494,0.01978043334332562,2.547417418230022,2.566398581769978,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013349628648494374,-0.0001811781192626335,1.8117811926253446e-07,-0.1905273628273247,0.08660334673969303,0.5772939628648495,0.5746240371351505,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.0043869067893871055,-4.933918405548466e-06,4.933918405780613e-09,0.03994361741869634,0.018156189735771062,1.505323093210613,0.7286989067893871,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.0062317573496636245,-2.7470892975022864e-05,2.747089297532035e-08,-0.009907446703752765,0.0004128102793230319,2.5631397573496635,2.5506762426503364,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.3163718275041086,0.1030870466726273,0.06580948706662548,3.5810345791302494,0.09947318275361804,0.4864791724958914,0.7701578275041085,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.790792540990134,0.0,0.0,-0.2505623404374831,0.7,1.0,0.790792540990134,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.005847958262991784,2.7354788684087266e-05,-2.7354788684208486e-08,0.009814935964438165,0.00040895566518492354,0.2676469582629918,0.2559510417370082,0.0058479309082031,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0995803836424152,0.0,0.0,0.0058479309082031,0.7,1.0,1.0995803836424152,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722483313150245,-0.015703446372154012,1.5703446372139496e-05,-1.5600125680333512,0.0650005236680563,1.1839456686849754,1.1722483313150245,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.22977105307310416,0.03489327699344081,0.012270044626889937,-0.7828659362876873,0.00663445708718379,2.327136946926896,2.786679053073104,-0.2298059463500976,0.012304937903883373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09037629039887247,0.0,0.0,-0.21750100844621423,0.1,0.8,0.09037629039887247,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.011605361160182247,0.004866775416646196,-4.8667754166467625e-06,0.16162463825529372,0.0013697003241974043,2.917578361160182,0.22401363883981776,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.003355352354923677,0.00015072735162287553,-1.507273516229181e-07,-0.009247747245691995,7.837073937027114e-05,3.4262166476450764,1.6875973523549237,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.465536718813175,-0.11574700713753461,-0.1092207818212782,-11.585625353327611,0.0981832657061662,0.465536718813175,1.9430172811868252,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10167332669873151,0.0,0.0,0.3563159369918968,0.15,0.6,0.10167332669873151,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.397206670886455,0.007040149150339583,-7.040149150316921e-06,-0.11272457023256865,0.003131238062015796,3.477712670886455,1.636102329113545,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008144921945948434,-0.0042250877429660235,4.225087742965733e-06,-1.2294739307137448,0.03415205363093735,3.0537449219459485,0.05294207805405157,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010257819582704327,-0.00037820171947409076,3.7820171947325343e-07,-0.4945637836534671,0.020606824318894462,2.567165819582704,2.546650180417296,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028608425889271143,-0.0001803602915859377,1.8036029158586056e-07,-0.18869584328997335,0.0857708378590788,0.5788198425889272,0.5730981574110728,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017166235695251684,9.799993968429955e-06,-9.799993968455725e-09,-0.044868347250384244,0.020394703295629202,0.7260286235695251,1.507993376430475,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.00834086217201289,2.6600723888976024e-05,-2.6600723889227962e-08,0.010533795182550376,0.00043890813260626566,2.565248862172013,2.548567137827987,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.028786104454008764,-0.004766211917563685,7.520884197471933e-05,0.5861101831439923,0.01221062881549984,0.28537289554599127,0.3429451044540088,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0012352618847254258,0.003969595046374052,7.295714842587447e-05,0.09780490478256423,0.002037602182970088,0.48745673811527457,0.48992726188472546,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.00105468738976797,7.640417733003357e-05,-7.640417732995494e-08,0.0,0.0,3.4285173126102317,2.208896687389768,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.02000000000000001,-2.98,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014220455906274813,-0.00020726707688355138,1.5618441354518808e-06,0.001112101746916559,0.0004277314411217535,0.34920820455906276,0.3489237954409372,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2670768417441468,0.1816638944545512,0.035101332919823036,-0.017722043225063988,0.0004922789784739997,0.5357741582558532,0.7208628417441468,-0.270456314086914,0.038480805262590234,0.27498519138316146,0.0,0.0,1.0,1.0,1.0,1.0,0.8058292632843899,0.27498519138316146,0.004999730752421118,-0.22697577807190267,0.7,1.0,0.8058292632843899,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012252004388808005,0.01587446877489267,-7.644439124950518e-05,0.2792470540341522,0.011635293918089673,0.27405100438880803,0.249546995611192,0.0121755599975585,0.0,0.0,2.4431864642691323,0.0,0.37212921152707124,1.0,1.0,0.4949509217464374,0.5914046786899297,0.45000000000000023,0.008181818181818186,0.020357378179376686,0.7,0.37212921152707124,0.5914046786899297,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1732881876742285,-0.06386035518152182,0.0010560366427345702,-0.8094817506706041,0.03372840627794184,1.1829058123257714,1.1732881876742285,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3245202265889913,0.14273379768580333,0.03454915962569194,-2.5505305228915844,0.021614665448233768,2.2323877734110087,2.8814282265889912,-0.3268289566040039,0.03685788964070452,0.011694859708689907,0.0,0.07962705995367245,0.37212921152707124,1.0,1.0,1.0,0.03427115524245266,0.08397905887598693,0.0007302526858781473,-0.2892408142774212,0.1,0.297703369221657,0.03427115524245266,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.017784473987160414,0.31477917471598055,0.021404526324806918,-2.622362993118527,0.022223415195919718,0.2178345260128396,2.9237574739871603,-0.0213799476623535,0.025,0.0,0.0,0.0011128399540945568,0.37212921152707124,1.0,1.0,1.0,0.0,0.0011128399540945568,9.676869166039624e-06,0.0036297292068125427,0.0,0.297703369221657,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,9.402254428552376e-06,-0.019914267770176988,8.644201437027575e-05,0.3360364300737754,0.002847766356557419,1.6842514022544286,3.4295625977455715,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5131864614142266,-0.5520230314933022,-0.09549582428777736,-0.8788819178118286,0.0074481518458629535,0.5131864614142266,1.8953675385857736,0.5220255851745605,-0.10433494804811128,0.035355238892120756,0.0,0.0,1.0,1.0,1.0,1.0,0.10360661956513584,0.035355238892120756,0.0003074368599314848,0.4179980739863808,0.15,0.6,0.10360661956513584,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3958374437168074,0.0017087561532910436,-0.0001717981174422234,-0.20054522689709958,0.0055707007471416554,3.4763434437168077,1.6374715562831925,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014640670598631793,0.00028062944180150853,-2.7794062012706858e-05,1.1584744522701507,0.032179845896393076,0.04644632940136821,3.0602406705986316,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009493157785589078,-0.0007502919122300455,2.1909887140784956e-06,0.49318760134458983,0.02054948338935791,2.547414842214411,2.566401157785589,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013016363050642578,-0.0027331450016113315,3.350773790444209e-05,-0.17243076929726753,0.07837762240784887,0.5772606363050643,0.5746573636949357,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004389985770614483,-0.0002506369931703257,3.083915145783017e-06,0.044205643063151445,0.02009347411961429,1.5053200142293857,0.7287019857706144,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006227966231023915,-0.000287279133948936,3.818589532684873e-06,-0.004824619868762211,0.00020102582786509212,2.563135966231024,2.550680033768976,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.30281077862956335,0.9611141866487342,0.05224843819208025,-8.025747575915956,0.2229374326643321,0.5000402213704367,0.7565967786295633,-0.3164749145507812,0.0659125741132981,0.27498519138316146,0.0,0.0,1.0,1.0,1.0,1.0,0.8058292632843899,0.27498519138316146,0.004999730752421118,-0.245562609685062,0.7,1.0,0.8058292632843899,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.003397120712752895,-0.1759646646051331,0.002450810195450205,2.824116174323219,0.11767150726346746,0.2651961207127529,0.2584018792872471,0.0058479309082031,0.0,0.0,3.340435433267654,0.0,0.5087919494146519,1.0,1.0,0.2647702595305031,0.8085953213100702,0.45000000000000023,0.008181818181818186,0.014029749090021287,0.7,0.5087919494146519,0.8085953213100702,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.173142947213488,-0.03887666976891197,0.0009103193448356528,-1.0394701013426575,0.04331125422261073,1.183051052786512,1.173142947213488,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.23036712614157095,-0.10687947907373194,0.012866117695356727,1.034044747162838,0.008763091077651169,2.326540873858429,2.787275126141571,-0.2298059463500976,0.012304937903883373,0.015989743038171415,0.0,-1.953863775694927e-06,0.5087919494146519,1.0,1.0,1.0,0.04685707905849572,0.008133498667254897,7.072607536743388e-05,-0.2174302823708468,0.1,0.40703355953172154,0.04685707905849572,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.015218921618419656,0.3322110316649617,-0.003618427233654055,-5.8275346456569554,0.04938588682760132,2.9211919216184197,0.22040007838158035,0.0116004943847656,0.0,0.0,0.0,0.05028068263605489,0.5087919494146519,1.0,1.0,1.0,0.0,0.05028068263605489,0.00043722332727004254,0.012037717712035644,0.0,0.40703355953172154,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.004251948750344704,-0.09666039502512326,0.0008964456680694041,1.7108046615457593,0.014498344589370842,3.4253200512496553,1.6884939487503448,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.463426806682244,0.04673157686786256,-0.10711086969034722,-11.678610627016626,0.0989712765001409,0.463426806682244,1.945127193317756,0.4656524658203125,-0.10933652882841571,0.035355238892120756,0.0,0.0,1.0,1.0,1.0,1.0,0.10360661956513584,0.035355238892120756,0.0003074368599314848,0.3566233738518283,0.15,0.6,0.10360661956513584,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3974564678788392,0.010113620525172009,-0.0002568371415345161,-0.23876615621650218,0.006632393228236172,3.4779624678788394,1.6358525321211608,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007521525545809296,-0.03683588217560707,0.0006276214878821037,0.04582196350489514,0.0012728323195804205,3.053121525545809,0.05356547445419071,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010099822870096446,-0.011517709024814507,0.00015837491432735447,-0.11391807310545063,0.0047465863793937765,2.5670078228700963,2.5468081771299036,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
0.02000000000000001,-2.98,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028276498418929002,-0.0025078082766302515,3.337310732579989e-05,-0.17164524959585986,0.07802056799811811,0.5787866498418929,0.5731313501581071,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.016442262791648933,0.00810958516621853,0.5337881985500522
