sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.20000000000000015,-2.8,0.012417778446468198,-0.001362996757785285,0.65380730905589,-0.008250583722332283,-0.01072820446249665,-0.001002290080831536,0.023463572256481487,0.00028434811049492145,0.6928458064987859,0.07709582464966314,-0.18369215583530885,-0.1404083719890579,0.6448952260807225,0.4514266582565057,0.0,0.0030522682431361964,0,0,0,0,1,1,0.006512443011522623,0.005225120347394793,0.0003000870327259193,0.048226376077994924,0.8774196886895508
0.22000000000000017,-2.78,0.013197937789323922,-0.0013658183822908457,0.6538448697964325,-0.00835104905938078,-0.009390219930440974,-0.0011787901138314342,0.024293975840958576,0.00031891045390300356,0.6928661605039268,0.07626425973387932,0.12355051947600848,0.09443804074890302,0.6567904953744528,0.45975334676211693,0.0038866153246476473,0.0030462065359638467,0,0,0,0,1,1,0.006510057791801736,0.005228786917712906,0.00029799069166013947,0.04822684324436229,0.8784379359799456
0.24000000000000019,-2.76,0.013922720947753783,-0.001358074177376829,0.6538865692662927,-0.008442041998165842,-0.007990145963830166,-0.00136102454724699,0.025106352759000125,0.000351404686906303,0.6928913698455386,0.07545226934267567,0.37530516188382856,0.2868711869571793,0.6482900545631687,0.453803038194218,0.0038938420530118746,0.003041489423308588,0,0,0,0,1,1,0.006509226783058552,0.005233431128162308,0.0002990130914000645,0.048226377986291286,0.8798705664706143
0.2600000000000002,-2.7399999999999998,0.014600872991316552,-0.0013428348708833806,0.6539348382722546,-0.008514953677135274,-0.006535149206584518,-0.001529911053682451,0.025903818459376875,0.000380127492578887,0.6929232759233943,0.07465624117588253,0.6191228496631543,0.47323758048965237,0.6424834214478347,0.4497383950134842,0.0038992553810874597,0.003038461653358068,0,0,0,0,1,1,0.006509460503643627,0.005238371539437062,0.0003011177892651524,0.04822523511291618,0.8814608369562021
0.2800000000000002,-2.7199999999999998,0.01524605327141142,-0.0013246459368833267,0.6539907451352028,-0.008568050889254731,-0.005055230155252841,-0.001676532779958677,0.0266895253170757,0.0004037728258322378,0.6929622197015918,0.07387256957633061,0.8478116315816054,0.648039925289388,0.6307604614021047,0.44153232298147327,0.0039030624938418555,0.0,0,0,0,0,1,1,0.006510329789407754,0.005243033005533691,0.0003035942934242015,0.04822312215471793,0.8831682881175049
0.3000000000000002,-2.6999999999999997,0.01586805732276928,-0.001309786722983613,0.6540534676901889,-0.008605139702562119,-0.0035517873123281996,-0.0018020428676638234,0.02746618941438237,0.00042095537130641756,0.6930070463602559,0.07309827573942859,1.0845648616028072,0.8290064746734099,0.6247627252911948,0.43733390770383634,0.003906007541837269,0.003036038500636117,0,0,0,0,1,1,0.006511596147626624,0.005247400845395872,0.00030632817049008453,0.04822013098625412,0.8847816610317292
0.32000000000000023,-2.6799999999999997,0.016473529134671674,-0.0013008473171985911,0.6541220043675904,-0.008631777652287674,-0.0020225402940072293,-0.0019102235866159392,0.028235488442869435,0.00043126561831962994,0.6930566007631134,0.07233162122685667,1.3254128712135003,1.0131029417896293,0.6198267095366824,0.43387869667567763,0.003908639512868987,0.0030353542004228936,0,0,0,0,1,1,0.00651320409617326,0.005251637138596045,0.000309357915207374,0.04821691175312999,0.886368816709208
0.34000000000000025,-2.6599999999999997,0.017067283339176616,-0.0012981134569545801,0.6541953851644089,-0.00864924712014388,-0.00046755193335927737,-0.0020039030584068536,0.028998383507915275,0.00043493427452734155,0.6931098583148865,0.07157158555445406,1.5728447579076978,1.202231912653585,0.614606014297486,0.4302242100082401,0.0039110962436596,0.0,0,0,0,0,1,1,0.006515082205894728,0.005255840641631275,0.00031268173517795105,0.04821375507714156,0.8879404208522635
0.36000000000000026,-2.6399999999999997,0.017650833758046346,-0.0013013527619363606,0.6542726037872609,-0.0086569357650948,0.0011264531265355387,-0.0020873743649077762,0.029754984750378157,0.00043220181502547826,0.6931658873293532,0.07081802996356319,1.8426578030939607,1.4084683207557283,0.6078118935621695,0.4254683254935186,0.003913392321596288,0.0030341886315854837,0,0,0,0,1,1,0.006517186856086246,0.0052601898142840995,0.00031632433110940616,0.04821071847196626,0.8895461014271092
0.3800000000000003,-2.6199999999999997,0.01822474491755272,-0.0013103999937067786,0.6543531283854772,-0.008654202716692452,0.002761329670200766,-0.002164207634074798,0.030504643415618694,0.00042316261969954205,0.6932242025317402,0.0700715698387191,2.1097488764226044,1.6126241411735998,0.6003720413987614,0.42026042897913296,0.003915533503595449,0.0030337172623523313,0,0,0,0,1,1,0.006519473362629654,0.005264786093317706,0.0003202962572713365,0.04820779419602946,0.8911661758998801
0.4000000000000003,-2.5999999999999996,0.018790226557418098,-0.001325111061449002,0.6544364064045535,-0.008641473933855354,0.004428080889365434,-0.0022355387767806966,0.031246695764773385,0.00040800514772021136,0.6932843048145368,0.06933277620463552,2.3717752464939967,1.812908665423572,0.592659527478991,0.41486166923529366,0.003917550637050559,0.003033304458547619,0,0,0,0,1,1,0.006521843288921585,0.005269529782339496,0.0003244658263059875,0.048204993827176947,0.8927727577883939
0.4200000000000003,-2.5799999999999996,0.01934835660300204,-0.001345273889909621,0.6545218243470448,-0.008619436256751961,0.0061176783441068226,-0.0023018757805410663,0.03198050200592653,0.0003870111948853499,0.6933456616879555,0.06860222548941972,2.6277097653319266,2.0085367746502656,0.5848243904226539,0.4093770732958577,0.003919473384496171,0.0030329315838947043,0,0,0,0,1,1,0.0065242296212218035,0.005274333577960694,0.00032872101213491777,0.04820232620639245,0.894355591866712
0.44000000000000034,-2.5599999999999996,0.019900018710972838,-0.0013706101783924611,0.6546087703125908,-0.008588872376204102,0.007821348134683432,-0.002363530766543249,0.032705430753176994,0.00036053158554049894,0.6934077600477067,0.06788051832329023,2.8765974285210674,2.1987784942143787,0.5769638165857813,0.4038746716100469,0.003921327400121723,0.003032582574588657,0,0,0,0,1,1,0.006526598878282184,0.005279146902022642,0.0003329901970149053,0.048199795940598554,0.8959068530217947
0.46000000000000035,-2.5399999999999996,0.020445868273447857,-0.001400791889674415,0.6546966490370356,-0.008550600543410836,0.00953060184432299,-0.002420751869447038,0.03342084968959947,0.00032896270628650256,0.6934701180319436,0.06716827431350086,3.117582938294233,2.3829800620294996,0.5691459432671323,0.3984021602869926,0.003923134385531017,0.0,0,0,0,0,1,1,0.006528936251658511,0.005283941741168632,0.0003372265085978361,0.04819740425408494,0.8910155655587072
0.48000000000000037,-2.5199999999999996,0.02098630765513102,-0.0014354589872735857,0.6547848916143383,-0.008505439125636165,0.011237338100357833,-0.0024737728623046274,0.03412612036972063,0.0002927260074210999,0.6935322913002384,0.06646612709827801,3.3500109843889048,2.560640580021404,0.5614190572185079,0.39299334005295555,0.0,0.0030319056332828763,0,0,0,0,1,1,0.006531235329098583,0.005288701465849436,0.0003413965146101634,0.048195149569362224,0.8858714280122937
0.5000000000000003,-2.4999999999999996,0.021521477766313912,-0.001474235144703456,0.6548729664249296,-0.00845418427595959,0.012934007947013939,-0.0025228312933773113,0.03482059828948855,0.0002522514720523817,0.6935938794495871,0.06577471913865025,3.5734904076094858,2.7314610586900088,0.5538173921927609,0.38767217453493263,0.003926676709312593,0.0030315584858262613,0,0,0,0,1,1,0.006533492859982595,0.005293415093188634,0.0003454749738291086,0.04819302805447255,0.8808721470637483
0.5200000000000004,-2.4799999999999995,0.022051270251976816,-0.0015167403910216282,0.6549603904144853,-0.008397596266399172,0.014613787546960716,-0.002568173010194649,0.035503638106599136,0.0002079651792698764,0.6936545321967474,0.06509469436439497,3.7878966469060544,2.895346287577616,0.5463652487484703,0.38245567412392917,0.003928439500468062,0.00303119596971114,0,0,0,0,1,1,0.006535706541455951,0.005298074753242805,0.00034944276247862293,0.04819103419008371,0.8760281084784761
0.5400000000000004,-2.4599999999999995,0.0225753586223394,-0.0015626005723505143,0.6550467382435915,-0.008336391822977412,0.016270706335778668,-0.002610050595801811,0.036174602718377,0.00016028057236850806,0.6937139536621161,0.06442668841101015,3.993325542963789,3.0523695242194475,0.5390800144421464,0.3773560101095024,0.0,0.0030308127123623665,0,0,0,0,1,1,0.006537874266313799,0.005302674613237014,0.000353285952200892,0.048189161330394005,0.8713457442046101
0.5600000000000004,-2.4399999999999995,0.023093242409612,-0.0016114539471908324,0.6551316474788778,-0.008271240597704333,0.017899705646291335,-0.0026487193131188884,0.03683287436912562,0.00010959279923202509,0.6937719035888851,0.06377131740091889,4.190026032285772,3.20272104766671,0.5319743460987849,0.3723820422691494,0.003931999841775169,0.003030404386753633,0,0,0,0,1,1,0.00653999395650876,0.005307210353234391,0.00035699511757645696,0.04818740221113807,0.8668282591924683
0.5800000000000004,-2.4199999999999995,0.02360429706116931,-0.0016629554213579518,0.6552148193889809,-0.00820276437385612,0.019496629479110798,-0.002684432459022227,0.0374778660026442,5.6275427524106746e-05,0.6938281953735909,0.06312916665226129,4.378334935268617,3.346658312590379,0.5250576778433994,0.3675403744903796,0.0,0.0030299674584474577,0,0,0,0,1,1,0.006542063579809822,0.00531167882159023,0.00036056460504830645,0.04818574936486911,0.8624764130365212
0.6000000000000004,-2.3999999999999995,0.024107823167372446,-0.001716778970393345,0.6552960160296055,-0.008131537949084664,0.021058164350254264,-0.002717437141969351,0.03810903147835653,6.788817880243816e-07,0.6938826915858841,0.06250078055092664,4.558625785562512,3.4844668360908853,0.51833720248747,0.36283604174122897,0.003935655414840997,0.0,0,0,0,0,1,1,0.006544081202085174,0.005316077758148889,0.00036399177160424245,0.04818419542558261,0.8582892114627493
0.6200000000000004,-2.3799999999999994,0.024603090579067084,-0.0017726187554347663,0.6553750548049591,-0.008058090942124492,0.02258174888676773,-0.00274797094751561,0.03872587379663401,-5.686994924309911e-05,0.6939352979691277,0.061886654402541146,4.731274209303455,3.6164337346974684,0.5118184696481785,0.3582729287537249,0.003937532572360636,0.0030289965827351075,0,0,0,0,1,1,0.006546045036051826,0.005320405567876462,0.0003672762664711183,0.04818273332720153,0.8542644575407268
0.6400000000000005,-2.3599999999999994,0.025089375015834223,-0.0018301893550180864,0.6554518016921496,-0.007982910023851824,0.024065470787619905,-0.0027762596080571937,0.03932795096427331,-0.00011606736584187367,0.693985956847275,0.06128722862902041,4.8966373761565976,3.742832017407054,0.5055057276688906,0.35385400936822337,0.003939448000339163,0.0030284581644522447,0,0,0,0,1,1,0.006547953480844878,0.0053246611466031555,0.00037041941009171696,0.04818135641465274,0.850399166792536
0.6600000000000005,-2.3399999999999994,0.025565997496789717,-0.0018892252236223448,0.6555261610161286,-0.00790644233819573,0.025507704535746193,-0.0028025133210008526,0.039914879273116675,-0.0001766320417648647,0.6940346384374296,0.06070288534963277,5.053524174265949,3.862751236651558,0.49940660423095584,0.3495846229616691,0.003941404808047467,0.0,0,0,0,0,1,1,0.006549804965397787,0.005328843592669189,0.0003734232805214189,0.048180058679672955,0.8467177643605894
0.6800000000000005,-2.3199999999999994,0.02603237375194424,-0.001949476395314551,0.655597950282634,-0.007829116759898388,0.026903637913008375,-0.0028269052180522093,0.04048632834519946,-0.0002383036811396361,0.6940812440428737,0.06013394339656982,5.198877527267726,3.9738546616471693,0.49354069216928265,0.34547848451849783,0.003943406503955664,0.0030272672038174873,0,0,0,0,1,1,0.006551588047489754,0.005332942594942824,0.0003762739720255216,0.0481788382183051,0.843263332033136
0.7000000000000005,-2.2999999999999994,0.026487642269597992,-0.0020107123130816682,0.6556670251609361,-0.007751319862588361,0.028252343308642076,-0.002849629567002907,0.041042017203168406,-0.0003008424135662819,0.6941256992215818,0.05958067542190471,5.3394429839548625,4.081298372793084,0.4878903908160569,0.3415232735712398,0.003945455775518069,0.0030266124246972267,0,0,0,0,1,1,0.006553294495087685,0.005336950703248386,0.00037896891468137527,0.04817768790440023,0.8399325709004776
0.7200000000000005,-2.2799999999999994,0.02693106094144875,-0.002072722360652831,0.6557334611836596,-0.007673385034755712,0.029555877305077076,-0.0028708775913189586,0.04158173764416784,-0.0003640270138841694,0.6941680993571743,0.059043299105530106,5.4757470356145905,4.185484803084715,0.4824500507087708,0.3377150354961395,0.003947553482594134,0.003025916638983667,0,0,0,0,1,1,0.006554933805672173,0.005340877842167995,0.00038153145348011463,0.04817659881968409,0.8367249227367962
0.7400000000000005,-2.2599999999999993,0.027362138151997662,-0.002135312885494791,0.6557973712686402,-0.007595611708185739,0.03081593473011241,-0.0028908193042239813,0.04210536046935045,-0.0004276539768940089,0.6942085658258896,0.0585219510006034,5.607473533813941,4.286172298834794,0.4772196796134724,0.3340537757294307,0.003949699909067006,0.0030251791241774602,0,0,0,0,1,1,0.006556513393524117,0.005344731892578696,0.0003839764825584553,0.04817556604448633,0.8336416592921254
0.7600000000000006,-2.2399999999999993,0.027780564675360248,-0.00219830626427899,0.6558588516766557,-0.007518271277405352,0.03203373491466814,-0.002909605075981267,0.04261282216739975,-0.0004915368296382042,0.6942472025017108,0.05801669744897437,5.734369465676157,4.383167465143269,0.47219924314773387,0.3305394702034137,0.0039518951257076955,0.0,0,0,0,0,1,1,0.00655803618662211,0.005348516213974304,0.00038631082116439685,0.04817458615127818,0.8306825191005623
0.7800000000000006,-2.2199999999999993,0.028186023742600506,-0.0022615389036097916,0.6559179515387454,-0.0074416961698495305,0.03321078702867869,-0.0029272317725040774,0.043104089609740055,-0.0005554933334557354,0.6942840727208316,0.057527580823565606,5.857922638470265,4.477607534003133,0.4675485092024211,0.3272839564416947,0.003954141867376679,0.0030235751219713377,0,0,0,0,1,1,0.006559511610106442,0.005352232055841428,0.0003885425579046404,0.04817365907384366,0.8278169727639999
0.8000000000000006,-2.1999999999999993,0.028578048144821955,-0.002324835039024361,0.655974730680116,-0.007366317110331487,0.03434927261049542,-0.0029435068407703776,0.04357910400666222,-0.0006193165376872497,0.6943192470485429,0.05705467828227671,5.977679105546095,4.569145523204773,0.4632200667727211,0.32425404674090474,0.0039564448167092965,0.0030227008139561396,0,0,0,0,1,1,0.0065609582690679255,0.00535588153215509,0.00039068592248917965,0.04817278437976213,0.8250639767581139
0.8200000000000006,-2.1799999999999993,0.028956468390354467,-0.0023880106647738283,0.6560293046082805,-0.007292397304322554,0.035450091017165335,-0.002958528524475667,0.044037863929491904,-0.000682814100777407,0.6943528372921025,0.056597981885941485,6.092659018713645,4.657032468327096,0.4591749306179413,0.3214224514325589,0.003958802716961147,0.0030217772354771033,0,0,0,0,1,1,0.006562366843634385,0.00535946249253053,0.00039273735771376116,0.04817195845031415,0.8224323647733287
0.8400000000000006,-2.1599999999999993,0.02932141611117892,-0.0024508879355502455,0.6560816678767816,-0.00722031515477851,0.03651330580179712,-0.00297263877093951,0.044480507676863824,-0.00074578848454238,0.6943848520660202,0.0561572951020566,6.202186292874565,4.740751591679983,0.45561325870269365,0.3189292810918855,0.003961223263638113,0.0030207983625397373,0,0,0,0,1,1,0.006563679261756145,0.005362971051553474,0.0003946955615156912,0.048171183741544554,0.819919779666931
0.8600000000000007,-2.1399999999999992,0.029673178126962192,-0.002513469721079368,0.6561318225162496,-0.007151025378540842,0.03753876745934255,-0.002986449371598969,0.04490725567275633,-0.00080810495399152,0.6944153024437303,0.05573238927949738,6.306359326462314,4.820378105859124,0.4531169533601818,0.3171818673521273,0.0,0.00301970722901477,0,0,0,0,1,1,0.006564887986077965,0.005366407343017952,0.0003965536037568952,0.048170436532908964,0.8175475374570708
0.8800000000000007,-2.119999999999999,0.030012002017923575,-0.0025758823284776863,0.6561798178367559,-0.007085379190763223,0.03852657188249405,-0.003000579452206524,0.04531831798560965,-0.0008697337324180178,0.6944442384936724,0.05532308235320577,6.405525776689377,4.896177748848776,0.45110930315216935,0.31577651220651853,0.0039664714566509125,0.003018441599331565,0,0,0,0,1,1,0.006566022090278363,0.005369771634354363,0.0003983044306046608,0.04816970541237475,0.8152957738358378
0.9000000000000007,-2.099999999999999,0.030338091799833437,-0.0026380981669739947,0.6562257005029764,-0.007023465519040498,0.03947707275585002,-0.003015237884413949,0.045713906040072166,-0.0009306308414789334,0.6944717083255805,0.05492917703383199,6.499914153042189,4.968325185946041,0.44932139894248024,0.31452497925973616,0.003969360697452163,0.0030169980973889328,0,0,0,0,1,1,0.006567095780402344,0.005373065916984765,0.00039995648159768093,0.04816899873448887,0.813155205836078
0.9200000000000007,-2.079999999999999,0.030651645356809035,-0.0027000313429227265,0.6562695112798047,-0.0069651159078623175,0.04039072713155494,-0.0030304306407987563,0.04609424349519521,-0.0009907465273058934,0.6944977543641733,0.05455045497937236,6.589596677859472,5.036875621582239,0.4475493942818797,0.31328457599731574,0.00397241234488003,0.0030153931166412118,0,0,0,0,1,1,0.006568114021111072,0.005376286115821979,0.0004015108899568338,0.048168321536095175,0.8111081204560905
0.9400000000000007,-2.059999999999999,0.030952942830828868,-0.0027615512642672232,0.6563112234848317,-0.006909805129490887,0.04126790225594795,-0.0030458305922062305,0.04645962211060999,-0.001050044638725797,0.6945223615566362,0.0541866309930503,6.674560116983383,5.101818939993045,0.4456364210913893,0.3119454947639725,0.003975586526571304,0.0030136677843318033,0,0,0,0,1,1,0.006569082834801194,0.00537939326280657,0.00040292581901865254,0.048167676685001784,0.8091405273302128
0.9600000000000007,-2.039999999999999,0.0312422864559565,-0.0028225760084268276,0.6563508534248078,-0.0068571942791971745,0.042109102669463334,-0.0030611553883819016,0.04681035962355212,-0.0011085085755819244,0.6945455480827271,0.053837392279677654,6.755123077922413,5.163398674503912,0.44376259704978965,0.31063381793485273,0.003978857164078001,0.0,0,0,0,0,1,1,0.0065700068929186225,0.00538238873605484,0.00040421533364684136,0.04816705903446025,0.8072696199109505
0.9800000000000008,-2.019999999999999,0.03151995080813065,-0.002883060368933972,0.6563884574303381,-0.0068071056676348015,0.04291500844685605,-0.0030762734145726315,0.04714676963835291,-0.001166129542422106,0.6945673642839076,0.053502426662179435,6.831503955639197,5.221781759195477,0.4419657447464248,0.30937602132249736,0.0,0.0030099501704064285,0,0,0,0,1,1,0.006570887637067513,0.005385290176337642,0.0004054094527749614,0.04816646422360207,0.8054937578037767
1.0000000000000007,-1.9999999999999993,0.03178619946627938,-0.002942972737811767,0.6564241024990619,-0.006759411663149026,0.04368638223485764,-0.0030911221344013043,0.047469167803908474,-0.001222901970928718,0.6945878683819368,0.053181418893071875,6.90387174862007,5.277097371071662,0.4402595869322756,0.30818171085259294,0.0039856364789644825,0.0,0,0,0,0,1,1,0.006571725554414343,0.005388109441132952,0.0004065260276304534,0.04816588982816997,0.8038093033283745
1.0199999999999985,-1.9800000000000015,0.03204129344741101,-0.003002287765972541,0.656457858958684,-0.006714009170256391,0.04442403064894658,-0.003105676518033383,0.047777873837266394,-0.0012788215054499595,0.6946071203046429,0.052874049645000726,6.97237388845451,5.329458202094538,0.43864808265466143,0.307053657858263,0.003989127807152093,0.003005951337589718,0,0,0,0,1,1,0.006572521118186086,0.005390853330152449,0.0004075742970264069,0.048165334449346356,0.802212882178716
1.0399999999999963,-1.9600000000000037,0.03228549495290396,-0.0030609828301197068,0.6564897974609741,-0.006670807172465057,0.04512878515480832,-0.0031199315592826786,0.048073212075034344,-0.0013338840808933207,0.6946251792240019,0.05257999522592646,7.037146604594686,5.378968381672949,0.4371302802764472,0.305991196193513,0.003992677752671106,0.0,0,0,0,0,1,1,0.006573275035024008,0.005393525959072765,0.00040855941481937174,0.04816479719270042,0.800701406671915
1.059999999999994,-1.940000000000006,0.03251906881538562,-0.003119036474318926,0.6565199876758152,-0.00662972073946966,0.04580149168935518,-0.0031338922143980784,0.04835551125862951,-0.0013880855986098803,0.6946421025495377,0.0522989278001548,7.09831999695115,5.4257273539913955,0.4357031167157381,0.30499218170101666,0.0039962802024547895,0.003001730270726591,0,0,0,0,1,1,0.006573988250511283,0.005396130198115855,0.0004094848329620161,0.04816427739686279,0.7992719486301649
1.0799999999999919,-1.9200000000000081,0.032742283070210106,-0.0031764277606907746,0.65654849784587,-0.006590668212284594,0.04644300439391387,-0.003147567311118563,0.048625103970932865,-0.0014414218390330265,0.6946579456364951,0.05203051588616067,7.156020037490833,5.469831425040505,0.4343569891208416,0.3040498820636425,0.003999929294715123,0.0,0,0,0,0,1,1,0.006574661888206044,0.005398668351045071,0.00041035332973717985,0.04816377454635794,0.797921551660982
1.0999999999999897,-1.9000000000000103,0.03295539900691073,-0.003233073915468842,0.6565753926563451,-0.006553379895575466,0.04705423232339247,-0.0031608718644062254,0.04888232518446582,-0.0014938646787063564,0.6946727602392528,0.05177442410651226,7.210515241374508,5.5114867546081205,0.43275264992469803,0.30292627715516784,0.0,0.002997352493625653,0,0,0,0,1,1,0.006575295390562864,0.005401145014756931,0.00041117359368283545,0.048163296480126835,0.7966379854110004
1.1199999999999875,-1.8800000000000125,0.03315866942685912,-0.0032887863532471647,0.6566007378238566,-0.0065174295382249845,0.04763614029144232,-0.0031735873476520697,0.049127511769634015,-0.0015453257796059086,0.6946865982293962,0.05153031338856751,7.2618221725781105,5.5507065161514175,0.4311852543444705,0.3018276903867737,0.004007264939223719,0.002995174091094277,0,0,0,0,1,1,0.00657588604451633,0.005403565725759772,0.0004119548648729111,0.04816284894604269,0.7954263726568961
1.1399999999999852,-1.8600000000000148,0.03335236645748122,-0.0033436190025171474,0.6566245984437248,-0.006483156594640981,0.0481895961869242,-0.003186002230042713,0.049361002953042715,-0.0015958043526107365,0.6946995097854564,0.05129784836758938,7.310078651597606,5.587596087286335,0.4303676633094763,0.30125312350936295,0.0,0.0029929886216999136,0,0,0,0,1,1,0.006576437981568066,0.005405928397250515,0.0004126769005405829,0.04816240514449616,0.7942981057663514
1.159999999999983,-1.840000000000017,0.03353670509365073,-0.0033978696570854867,0.6566470260014462,-0.0064510551519717085,0.048715642308102276,-0.0031989190841451537,0.049583120334990856,-0.0016454670525019417,0.6947115332603139,0.05107670911571293,7.3557175237674715,5.622486533931191,0.42929428436700856,0.30049856259171104,0.004014675472038168,0.002990735303442291,0,0,0,0,1,1,0.006576953869555884,0.005408237599501789,0.00041332578289992716,0.04816195002664001,0.7932266791400181
1.1799999999999808,-1.8200000000000192,0.03371190253854237,-0.003451435237867014,0.6566680823903073,-0.006420417147333865,0.04921533732351111,-0.0032121414693157724,0.049794186474352214,-0.0016943316868670033,0.6947227156822491,0.050866566570975214,7.398643839557818,5.655305264607455,0.42806189090566077,0.2996317821397273,0.004018434666350422,0.0029884651994851173,0,0,0,0,1,1,0.0065774267859325525,0.005410503552668357,0.0004139361302808271,0.04816151050900122,0.7922156952770746
